,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
1903,2020-06-08,2002,24770663,523343916,21.0,21.2,21.0,21.2,0.2,7381
1904,2020-06-09,2002,20115368,427942706,21.25,21.35,21.2,21.3,0.1,6369
1905,2020-06-10,2002,18816583,398979463,21.3,21.3,21.1,21.2,-0.1,5504
1906,2020-06-11,2002,20589453,432976013,21.2,21.2,20.8,20.9,-0.3,7418
1907,2020-06-12,2002,17152033,352080351,20.6,20.65,20.35,20.65,-0.25,5884
1908,2020-06-15,2002,20650629,422490625,20.45,20.55,20.35,20.35,-0.3,6786
1909,2020-06-16,2002,14935204,310208651,20.45,20.95,20.4,20.8,0.45,4826
1910,2020-06-17,2002,12004418,249890096,20.8,20.95,20.6,20.95,0.15,5012
1911,2020-06-18,2002,18841584,388330068,20.9,20.95,20.5,20.55,-0.4,6156
1912,2020-06-19,2002,32599705,670543654,20.75,20.8,20.5,20.5,-0.05,4257
1913,2020-06-22,2002,13540719,277857039,20.5,20.6,20.45,20.55,0.05,4431
1914,2020-06-23,2002,14362718,295991161,20.55,20.75,20.45,20.75,0.2,3455
1915,2020-06-24,2002,14079790,293244333,20.75,20.95,20.7,20.85,0.1,3569
1916,2020-06-29,2002,13537602,278069802,20.65,20.7,20.5,20.55,-0.3,4477
1917,2020-06-30,2002,14165529,293006192,20.6,20.8,20.55,20.7,0.15,3062
1918,2020-07-01,2002,11867137,244681532,20.65,20.75,20.55,20.6,-0.1,4291
1919,2020-07-02,2002,9740933,200668864,20.6,20.7,20.55,20.55,-0.05,3438
1920,2020-07-03,2002,9817632,203167258,20.6,20.75,20.6,20.75,0.2,3323
1921,2020-07-06,2002,16997206,355186452,20.8,21.0,20.75,21.0,0.25,5067
1922,2020-07-07,2002,15537383,323257286,21.0,21.05,20.75,20.75,-0.25,4968
1923,2020-07-08,2002,15633051,324889882,20.75,20.85,20.7,20.85,0.1,4106
1924,2020-07-09,2002,22559321,471458847,20.9,21.25,20.7,20.85,0.0,5879
1925,2020-07-10,2002,14233729,294938559,20.85,20.85,20.65,20.7,-0.15,4340
1926,2020-07-13,2002,13185468,273134594,20.7,20.8,20.6,20.7,0.0,3558
1927,2020-07-14,2002,11183179,230859376,20.7,20.75,20.6,20.6,-0.1,3012
1928,2020-07-15,2002,15644866,326122060,20.7,20.95,20.65,20.9,0.3,5241
1929,2020-07-16,2002,12924477,270563202,21.0,21.05,20.85,20.9,0.0,3777
1930,2020-07-17,2002,7495050,156673290,21.0,21.0,20.8,20.9,0.0,2534
1931,2020-07-20,2002,9308926,193605091,20.85,20.85,20.75,20.8,-0.1,2771
1932,2020-07-21,2002,25606187,529815928,20.75,20.8,20.6,20.6,-0.2,7286
1933,2020-07-22,2002,17125724,353742038,20.6,20.7,20.6,20.7,0.1,4761
1934,2020-07-23,2002,14800420,305597696,20.65,20.7,20.6,20.7,0.0,4340
1935,2020-07-24,2002,21544000,435800799,20.2,20.35,20.15,20.15,0.0,6777
1936,2020-07-27,2002,16331473,327274810,20.1,20.15,20.0,20.0,-0.15,6176
1937,2020-07-28,2002,17279046,342358575,19.8,19.9,19.65,19.9,-0.1,6031
1938,2020-07-29,2002,9685677,193135986,19.9,20.0,19.9,19.9,0.0,4212
1939,2020-07-30,2002,11624730,231020139,19.9,20.0,19.8,19.9,0.0,4288
1940,2020-07-31,2002,12976862,257527892,19.95,19.95,19.8,19.8,-0.1,4595
1941,2020-08-03,2002,15298604,301309227,19.8,19.8,19.6,19.6,-0.2,5707
1942,2020-08-04,2002,8460409,167351073,19.65,19.9,19.6,19.85,0.25,3100
1943,2020-08-05,2002,10660617,212750740,19.85,20.0,19.85,20.0,0.15,4185
1944,2020-08-06,2002,14783909,295946780,20.0,20.1,19.9,20.1,0.1,5186
1945,2020-08-07,2002,15065446,300086794,20.0,20.1,19.8,19.95,-0.15,4850
1946,2020-08-10,2002,8630190,172948270,20.0,20.1,19.95,20.1,0.15,3053
1947,2020-08-11,2002,14298991,289116420,20.1,20.3,20.1,20.2,0.1,4613
1948,2020-08-12,2002,8770716,176412551,20.15,20.25,20.05,20.2,0.0,3165
1949,2020-08-13,2002,8980030,181052938,20.2,20.2,20.1,20.2,0.0,3021
1950,2020-08-14,2002,11579393,233691751,20.1,20.3,20.0,20.2,0.0,3735
1951,2020-08-17,2002,16405359,333363925,20.2,20.4,20.2,20.4,0.2,4310
1952,2020-08-18,2002,12050478,246209890,20.45,20.5,20.35,20.5,0.1,4076
1953,2020-08-19,2002,10065423,204568381,20.45,20.5,20.2,20.25,-0.25,4427
1954,2020-08-20,2002,21875689,435491396,20.05,20.15,19.8,19.8,-0.45,7914
1955,2020-08-21,2002,11326866,227100020,20.0,20.1,19.95,20.0,0.2,3643
1956,2020-08-24,2002,6508394,130328480,20.0,20.1,20.0,20.0,0.0,2799
1957,2020-08-25,2002,9858698,197497060,20.0,20.1,20.0,20.0,0.0,4038
1958,2020-08-26,2002,13623112,272613440,20.0,20.1,19.85,20.1,0.1,3951
1959,2020-08-27,2002,6266656,125451720,20.05,20.1,19.95,20.05,-0.05,2388
1960,2020-08-28,2002,10457785,208995350,19.95,20.1,19.9,20.0,-0.05,3882
1961,2020-08-31,2002,20645836,411905270,20.05,20.15,19.9,19.9,-0.1,3694
1962,2020-09-01,2002,17472880,349693100,20.0,20.1,19.9,20.0,0.1,3654
1963,2020-09-02,2002,11770748,235749294,20.0,20.1,19.95,20.1,0.1,3890
1964,2020-09-03,2002,11277235,226663718,20.1,20.15,20.0,20.15,0.05,3708
1965,2020-09-04,2002,10788684,216210475,20.05,20.1,20.0,20.0,-0.15,3114
1966,2020-09-07,2002,81078415,1683087365,20.05,21.1,20.05,21.0,1.0,20561
1967,2020-09-08,2002,24414659,510293907,21.0,21.1,20.75,20.9,-0.1,9230
1968,2020-09-09,2002,20526293,427349094,20.75,21.0,20.55,21.0,0.1,6340
1969,2020-09-10,2002,14675026,305913349,21.0,21.05,20.65,20.9,-0.1,3897
1970,2020-09-11,2002,13793781,288299093,20.9,21.0,20.8,20.95,0.05,4981
1971,2020-09-14,2002,13806399,288967196,20.95,21.0,20.85,20.95,0.0,4313
1972,2020-09-15,2002,18195868,380909268,20.95,21.0,20.85,20.95,0.0,4081
1973,2020-09-16,2002,14398683,301091064,20.95,21.0,20.85,21.0,0.05,4085
1974,2020-09-17,2002,14790961,309470514,21.0,21.0,20.85,20.9,-0.1,3690
1975,2020-09-18,2002,23993224,498461389,20.9,20.95,20.7,20.7,-0.2,4182
1976,2020-09-21,2002,7756630,161235648,20.75,20.9,20.7,20.7,0.0,2590
1977,2020-09-22,2002,16904101,350057851,20.75,20.85,20.6,20.6,-0.1,4224
1978,2020-09-23,2002,15052705,308390991,20.6,20.7,20.35,20.55,-0.05,4489
1979,2020-09-24,2002,28253718,567853253,20.35,20.4,20.0,20.0,-0.55,8233
1980,2020-09-25,2002,11078662,222755680,20.15,20.2,20.0,20.15,0.15,3271
1981,2020-09-28,2002,9284160,189187884,20.2,20.45,20.2,20.45,0.3,3125
1982,2020-09-29,2002,26289797,542903307,20.5,20.75,20.5,20.6,0.15,4897
1983,2020-09-30,2002,15561179,319723668,20.7,20.7,20.45,20.45,-0.15,3711
1984,2020-10-05,2002,10180349,209968223,20.7,20.75,20.5,20.6,0.15,3027
1985,2020-10-06,2002,16665467,345300792,20.6,20.8,20.6,20.75,0.15,5847
1986,2020-10-07,2002,10978364,227282053,20.75,20.75,20.65,20.65,-0.1,3734
1987,2020-10-08,2002,7069304,146059515,20.7,20.75,20.55,20.65,0.0,2419
1988,2020-10-12,2002,14749987,302069915,20.6,20.65,20.35,20.5,-0.15,4553
1989,2020-10-13,2002,9779523,199767595,20.45,20.55,20.3,20.55,0.05,3206
1990,2020-10-14,2002,16004193,330821746,20.6,20.75,20.55,20.7,0.15,3183
1991,2020-10-15,2002,12154277,248581418,20.65,20.7,20.3,20.4,-0.3,3657
1992,2020-10-16,2002,7906946,162435797,20.55,20.65,20.45,20.45,0.05,2524
1993,2020-10-19,2002,10781521,222341151,20.45,20.7,20.45,20.6,0.15,3350
1994,2020-10-20,2002,11477173,236923821,20.6,20.7,20.6,20.7,0.1,3528
1995,2020-10-21,2002,16474320,338532906,20.7,20.75,20.35,20.55,-0.15,5336
1996,2020-10-22,2002,11829486,242935819,20.55,20.65,20.45,20.55,0.0,2815
1997,2020-10-23,2002,8542867,175225325,20.55,20.6,20.45,20.5,-0.05,2363
1998,2020-10-26,2002,12279042,253500319,20.6,20.7,20.5,20.7,0.2,4977
1999,2020-10-27,2002,16104821,332908275,20.6,20.7,20.6,20.7,0.0,3847
2000,2020-10-28,2002,12808510,264471397,20.6,20.75,20.55,20.55,-0.15,4811
2001,2020-10-29,2002,16861192,344350803,20.45,20.55,20.3,20.4,-0.15,5482
2002,2020-10-30,2002,21069051,427273673,20.3,20.4,20.1,20.3,-0.1,4644
2003,2020-11-02,2002,9793901,200179343,20.3,20.5,20.3,20.5,0.2,3041
2004,2020-11-03,2002,11052226,227276692,20.5,20.65,20.5,20.6,0.1,2954
2005,2020-11-04,2002,8493762,174989871,20.5,20.65,20.5,20.65,0.05,2622
2006,2020-11-05,2002,9896013,204412749,20.65,20.7,20.55,20.7,0.05,3463
2007,2020-11-06,2002,9949118,205383011,20.7,20.7,20.55,20.7,0.0,2796
2008,2020-11-09,2002,14632702,302770865,20.75,20.75,20.6,20.7,0.0,4007
2009,2020-11-10,2002,19634900,407766510,20.7,20.8,20.7,20.8,0.1,5781
2010,2020-11-11,2002,65559517,1393996266,20.9,21.75,20.85,21.75,0.95,20485
2011,2020-11-12,2002,38102575,820142737,21.7,21.75,21.4,21.6,-0.15,9844
2012,2020-11-13,2002,15530625,334656007,21.6,21.65,21.45,21.6,0.0,5774
2013,2020-11-16,2002,26593306,574202429,21.6,21.7,21.5,21.6,0.0,7192
2014,2020-11-17,2002,35570393,777751992,21.65,22.0,21.65,21.95,0.35,12624
2015,2020-11-18,2002,27006781,593246911,21.95,22.0,21.9,22.0,0.05,10514
2016,2020-11-19,2002,22059271,484426326,22.0,22.0,21.9,22.0,0.0,6181
2017,2020-11-20,2002,19900893,437443296,22.0,22.0,21.9,22.0,0.0,6277
2018,2020-11-23,2002,38808267,873054282,22.05,22.7,22.0,22.65,0.65,13504
2019,2020-11-24,2002,24490711,556614854,22.75,22.9,22.55,22.65,0.0,7730
2020,2020-11-25,2002,49797915,1145845427,22.7,23.25,22.7,23.05,0.4,17142
2021,2020-11-26,2002,26331632,607454722,23.1,23.25,22.95,23.1,0.05,9284
2022,2020-11-27,2002,38736116,899115388,23.2,23.3,23.05,23.15,0.05,14981
2023,2020-11-30,2002,78259450,1803444051,23.25,23.55,22.8,22.8,-0.35,13473
2024,2020-12-01,2002,21295946,489216994,22.9,23.1,22.8,23.1,0.3,6827
2025,2020-12-02,2002,29925979,694751816,23.1,23.35,23.0,23.3,0.2,7932
2026,2020-12-03,2002,20745742,482807113,23.3,23.4,23.1,23.3,0.0,6558
2027,2020-12-04,2002,39189927,917832265,23.3,23.55,23.25,23.4,0.1,10443
2028,2020-12-07,2002,32389097,760215619,23.55,23.65,23.3,23.45,0.05,10275
2029,2020-12-08,2002,25686711,599828062,23.45,23.5,23.25,23.35,-0.1,7035
2030,2020-12-09,2002,25120372,587330047,23.55,23.6,23.25,23.35,0.0,6744
2031,2020-12-10,2002,53919900,1277431101,23.4,24.0,23.4,23.65,0.3,16286
2032,2020-12-11,2002,44208380,1056231853,24.0,24.1,23.6,23.95,0.3,12905
2033,2020-12-14,2002,99980889,2457313019,24.05,25.0,24.0,24.65,0.7,28777
2034,2020-12-15,2002,67090892,1654345834,24.7,25.1,24.2,24.35,-0.3,20873
2035,2020-12-16,2002,39346330,962560360,24.6,24.85,24.3,24.4,0.05,14152
2036,2020-12-17,2002,30051210,728503847,24.45,24.5,24.05,24.4,0.0,9209
2037,2020-12-18,2002,39770929,967458254,24.5,24.5,24.15,24.45,0.05,10437
2038,2020-12-21,2002,72164991,1794285556,24.5,25.0,24.5,24.95,0.5,19050
2039,2020-12-22,2002,123104848,3088696758,25.0,25.6,24.25,24.5,-0.45,36477
2040,2020-12-23,2002,29833921,722930668,24.4,24.4,24.0,24.4,-0.1,9750
2041,2020-12-24,2002,28979117,704111724,24.4,24.6,24.15,24.35,-0.05,8088
2042,2020-12-25,2002,37793792,913514566,24.35,24.45,24.0,24.2,-0.15,10164
2043,2020-12-28,2002,22448980,543624840,24.2,24.3,24.05,24.3,0.1,7038
2044,2020-12-29,2002,36190388,889836145,24.5,24.75,24.45,24.65,0.35,11966
2045,2020-12-30,2002,62189405,1551538041,24.8,25.15,24.7,25.0,0.35,17828
2046,2020-12-31,2002,26965560,668379342,25.0,25.0,24.65,24.75,-0.25,6919
2047,2021-01-04,2002,39225786,980693271,24.9,25.2,24.9,24.95,0.2,11332
2048,2021-01-05,2002,184376509,4774323878,25.15,26.4,25.1,26.0,1.05,54718
2049,2021-01-06,2002,103147812,2680180499,26.5,26.8,25.2,25.5,-0.5,35750
2050,2021-01-07,2002,52269322,1334938757,25.7,25.9,25.35,25.7,0.2,14363
2051,2021-01-08,2002,56491757,1461826289,25.95,26.15,25.5,26.0,0.3,17077
2052,2021-01-11,2002,29988375,773384743,26.0,26.05,25.6,25.9,-0.1,10362
2053,2021-01-12,2002,45016298,1140510344,25.75,25.75,25.15,25.3,-0.6,14591
2054,2021-01-13,2002,41467607,1051919920,25.3,25.55,25.15,25.55,0.25,13719
2055,2021-01-14,2002,34269792,870144549,25.7,25.75,25.25,25.3,-0.25,12922
2056,2021-01-15,2002,47128490,1178323973,25.3,25.4,24.85,24.9,-0.4,14113
2057,2021-01-18,2002,36783128,893033955,24.7,24.7,24.1,24.25,-0.65,14523
2058,2021-01-19,2002,22801703,555011251,24.35,24.55,24.25,24.3,0.05,7581
2059,2021-01-20,2002,54351457,1284529255,24.15,24.15,23.35,23.45,-0.85,20187
2060,2021-01-21,2002,25068520,594197034,23.4,23.95,23.4,23.6,0.15,8604
2061,2021-01-22,2002,29117020,685347016,23.6,23.8,23.2,23.65,0.05,9360
2062,2021-01-25,2002,23434064,560065107,23.7,24.2,23.4,23.95,0.3,10319
2063,2021-01-26,2002,24037073,569241502,23.9,23.95,23.55,23.7,-0.25,7854
2064,2021-01-27,2002,23514869,556621150,23.9,24.0,23.55,23.55,-0.15,6985
2065,2021-01-28,2002,36013867,838518475,23.3,23.45,23.15,23.3,-0.25,12747
2066,2021-01-29,2002,33857935,783825131,23.25,23.55,22.95,22.95,-0.35,9950
2067,2021-02-01,2002,18847727,438251036,23.0,23.4,23.0,23.2,0.25,6161
2068,2021-02-02,2002,27411737,647945396,23.2,23.9,23.2,23.8,0.6,8276
2069,2021-02-03,2002,28250158,666475306,23.8,23.85,23.4,23.65,-0.15,7382
2070,2021-02-04,2002,24265967,566597299,23.4,23.55,23.2,23.2,-0.45,8038
2071,2021-02-05,2002,14926034,348879288,23.25,23.5,23.2,23.4,0.2,5220
2072,2021-02-17,2002,36095860,862360720,23.5,24.1,23.5,24.0,0.6,13090
2073,2021-02-18,2002,37302157,910537252,24.2,24.55,24.15,24.4,0.4,13642
2074,2021-02-19,2002,33225307,812913353,24.5,24.6,24.3,24.6,0.2,11810
2075,2021-02-22,2002,31205922,768107991,24.7,24.9,24.45,24.45,-0.15,11350
2076,2021-02-23,2002,75716445,1907276616,24.8,25.45,24.8,25.3,0.85,24725
2077,2021-02-24,2002,50843982,1282345297,25.55,25.7,24.85,25.05,-0.25,15984
2078,2021-02-25,2002,36963180,931153291,25.25,25.35,25.05,25.3,0.25,11548
2079,2021-02-26,2002,57174454,1422259506,25.1,25.2,24.7,24.75,-0.55,14671
2080,2021-03-02,2002,26825274,666254853,25.0,25.2,24.6,24.65,-0.1,9803
2081,2021-03-03,2002,55220261,1378048125,24.8,25.1,24.65,25.05,0.4,14460
2082,2021-03-04,2002,56331570,1413972882,25.1,25.4,24.85,25.0,-0.05,15336
2083,2021-03-05,2002,28969207,722404311,24.7,25.1,24.65,24.95,-0.05,9125
2084,2021-03-08,2002,36241317,911922786,25.0,25.35,25.0,25.1,0.15,10264
2085,2021-03-09,2002,88552463,2269734170,25.4,25.9,25.35,25.7,0.6,28677
2086,2021-03-10,2002,48934014,1259435173,25.9,25.95,25.55,25.75,0.05,16351
2087,2021-03-11,2002,57675254,1489350733,25.9,25.9,25.65,25.8,0.05,15865
2088,2021-03-12,2002,32527169,840085556,25.9,25.95,25.75,25.9,0.1,9756
2089,2021-03-15,2002,24343646,624386402,25.85,25.9,25.5,25.65,-0.25,8348
2090,2021-03-16,2002,30599194,780458738,25.65,25.7,25.4,25.5,-0.15,11640
2091,2021-03-17,2002,37767226,966814531,25.65,25.7,25.5,25.65,0.15,11782
2092,2021-03-18,2002,26448001,676867604,25.75,25.8,25.45,25.45,-0.2,8535
2093,2021-03-19,2002,40171855,1008630296,25.35,25.4,25.0,25.1,-0.35,11157
2094,2021-03-22,2002,26379326,661534035,25.1,25.2,24.9,25.15,0.05,9379
2095,2021-03-23,2002,23243282,584023697,25.15,25.3,25.0,25.1,-0.05,6717
2096,2021-03-24,2002,20303792,502009446,25.1,25.15,24.9,25.0,-0.1,6329
2097,2021-03-25,2002,20597331,516076438,24.95,25.25,24.9,25.0,0.0,8373
2098,2021-03-26,2002,19970136,500031433,25.0,25.1,24.95,25.05,0.05,6148
2099,2021-03-29,2002,37607546,957836649,25.2,25.6,25.15,25.55,0.5,12383
2100,2021-03-30,2002,41861320,1073715336,25.6,25.8,25.45,25.8,0.25,14660
2101,2021-03-31,2002,50747605,1310786556,25.8,25.95,25.7,25.9,0.1,15103
2102,2021-04-01,2002,46818961,1212079542,26.0,26.0,25.75,25.8,-0.1,11703
2103,2021-04-06,2002,32305454,836323644,25.9,26.0,25.8,25.95,0.15,11445
2104,2021-04-07,2002,177633896,4739085413,26.0,27.15,25.95,26.9,0.95,52496
2105,2021-04-08,2002,203017728,5663438959,27.3,28.25,27.3,28.15,1.25,60523
2106,2021-04-09,2002,109947901,3066276268,28.25,28.4,27.45,27.95,-0.2,32487
2107,2021-04-12,2002,162983278,4800329829,28.8,29.95,28.75,29.6,1.65,53245
2108,2021-04-13,2002,209474973,6382977020,30.3,31.0,29.85,30.2,0.6,64851
2109,2021-04-14,2002,482434385,15693772212,31.3,33.2,31.25,32.95,2.75,130645
2110,2021-04-15,2002,315016917,10437972078,33.1,33.6,32.45,33.0,0.05,93419
2131,2021-05-17,2002,389660803,12637653166,32.5,34.35,31.4,31.65,-3.2,102406
2137,2021-05-25,2002,252319196,8796372257,35.85,36.1,34.2,34.45,-1.05,87450
2155,2021-06-21,2002,147587971,5078571117,35.0,35.2,34.0,34.3,-0.7,57248
2231,2021-10-07,2002,149455005,5147487036,34.8,34.9,34.1,34.5,-0.55,58144
2232,2021-10-08,2002,165478114,5570372341,34.65,34.7,33.05,33.2,-1.3,71582
2233,2021-10-12,2002,70910007,2356454731,33.05,33.65,32.8,33.4,0.2,26976
2234,2021-10-13,2002,88597353,2895561952,33.45,33.7,32.25,32.4,-1.0,37902
2235,2021-10-14,2002,41631096,1362941266,32.65,33.1,32.5,32.75,0.35,15653
2236,2021-10-15,2002,41845449,1386990934,33.2,33.4,32.8,33.2,0.45,15501
2237,2021-10-18,2002,40097170,1345261572,33.45,33.8,33.4,33.65,0.45,13197
2238,2021-10-19,2002,35515396,1190837950,33.65,33.8,33.4,33.45,-0.2,10531
2239,2021-10-20,2002,55975618,1894509955,33.95,34.3,33.5,33.55,0.1,21406
2240,2021-10-21,2002,40522369,1372788525,33.7,34.2,33.45,33.9,0.35,13716
2241,2021-10-22,2002,42377438,1415781066,34.0,34.0,33.15,33.3,-0.6,14490
2242,2021-10-25,2002,21247493,707160556,33.25,33.45,33.0,33.3,0.0,7720
2243,2021-10-26,2002,56601263,1911019023,33.55,33.95,33.45,33.75,0.45,11140
2244,2021-10-27,2002,28145705,955136025,33.9,34.05,33.8,33.9,0.15,10523
2245,2021-10-28,2002,35748089,1210529233,33.95,34.05,33.7,33.7,-0.2,11083
2246,2021-10-29,2002,36232277,1217341819,33.7,33.9,33.35,33.6,-0.1,11957
2247,2021-11-01,2002,46542843,1555919407,33.8,33.9,33.2,33.4,-0.2,17599
2248,2021-11-02,2002,45392614,1521577336,33.5,34.0,33.2,33.2,-0.2,15913
2249,2021-11-03,2002,25151922,841077979,33.3,33.65,33.25,33.5,0.3,9978
2250,2021-11-04,2002,44877494,1495450459,33.7,33.75,33.05,33.25,-0.25,14913
2251,2021-11-05,2002,43823404,1446659616,33.25,33.3,32.9,33.1,-0.15,15989
2252,2021-11-08,2002,98530499,3367203723,33.55,34.5,33.5,34.4,1.3,34666
2253,2021-11-09,2002,70663793,2445742509,34.7,34.85,34.2,34.5,0.1,26896
2254,2021-11-10,2002,34144227,1166573422,34.45,34.45,34.0,34.1,-0.4,11875
2255,2021-11-11,2002,80281448,2766117400,34.25,35.0,33.95,34.35,0.25,24661
2256,2021-11-12,2002,39299148,1346811527,34.5,34.7,34.1,34.25,-0.1,11806
2257,2021-11-15,2002,47861773,1613428336,34.25,34.3,33.55,33.65,-0.6,19306
2258,2021-11-16,2002,71424698,2368137655,33.5,33.55,33.0,33.15,-0.5,29034
2259,2021-11-17,2002,39565984,1309333206,33.15,33.3,33.0,33.05,-0.1,14829
2260,2021-11-18,2002,56901059,1879047557,33.1,33.2,32.9,32.95,-0.1,20640
2261,2021-11-19,2002,61271219,2004980976,32.95,32.95,32.55,32.6,-0.35,28059
2262,2021-11-22,2002,50388550,1637387226,32.5,32.75,32.3,32.6,0.0,18423
2263,2021-11-23,2002,74326648,2466365340,32.7,33.55,32.65,33.1,0.5,23591
2264,2021-11-24,2002,63766794,2149615944,33.35,33.95,33.2,33.8,0.7,22708
2265,2021-11-25,2002,42073228,1424381291,34.0,34.2,33.6,33.8,0.0,14737
2266,2021-11-26,2002,48983393,1626873570,33.6,33.7,33.0,33.05,-0.75,16104
2267,2021-11-29,2002,30719598,1007437917,32.85,33.05,32.5,32.9,-0.15,11651
2268,2021-11-30,2002,65165591,2129942835,32.95,33.0,32.55,32.55,-0.35,15085
2269,2021-12-01,2002,23981590,791264094,32.5,33.2,32.5,33.1,0.55,9724
2270,2021-12-02,2002,57958031,1948980643,33.1,33.95,33.1,33.9,0.8,19838
2271,2021-12-03,2002,49878738,1697845479,34.0,34.3,33.8,34.1,0.2,16830
2272,2021-12-06,2002,26548317,901286515,33.95,34.2,33.7,33.9,-0.2,12716
2273,2021-12-07,2002,54876730,1877983806,34.0,34.35,33.95,34.35,0.45,15757
2274,2021-12-08,2002,52550307,1809462800,34.5,34.85,34.1,34.1,-0.25,19750
2275,2021-12-09,2002,24551223,841824481,34.35,34.5,34.1,34.35,0.25,10160
2276,2021-12-10,2002,31299498,1076945288,34.55,34.7,34.2,34.2,-0.15,11715
2278,2021-12-14,2002,34357940,1174198178,34.5,34.5,34.0,34.1,-0.5,14675
2279,2021-12-15,2002,22254310,761124170,34.2,34.35,34.0,34.25,0.15,11548
2280,2021-12-16,2002,23314172,799747574,34.35,34.5,34.1,34.35,0.1,9805
2292,2022-01-04,2002,46180281,1594237989,35.0,35.0,34.35,34.45,-0.55,19402
2303,2022-01-19,2002,39259077,1342159274,34.35,34.35,34.05,34.05,-0.55,15756
2304,2022-01-20,2002,23376496,799076177,34.05,34.4,34.0,34.15,0.1,7105
2305,2022-01-21,2002,34043380,1154996179,34.05,34.25,33.8,33.85,-0.3,11286
2306,2022-01-24,2002,29995532,1001482036,33.7,33.7,33.25,33.45,-0.4,12145
2307,2022-01-25,2002,41584144,1390796594,33.5,33.75,33.3,33.45,0.0,15618
2308,2022-01-26,2002,24063050,809268032,33.45,33.75,33.45,33.65,0.2,10181
2309,2022-02-07,2002,46231805,1568420966,33.5,34.25,33.4,34.25,0.6,15615
2310,2022-02-08,2002,48681847,1673088255,34.25,34.6,34.0,34.5,0.25,14353
2372,2022-05-11,2002,37327091,1283190845,34.6,34.8,34.2,34.2,-0.4,17642
2373,2022-05-12,2002,56673912,1905035635,34.0,34.15,33.2,33.2,-1.0,25906
2374,2022-05-13,2002,32137484,1073846111,33.25,33.7,33.25,33.35,0.15,14515
2375,2022-05-16,2002,28696594,955166665,33.65,33.65,33.1,33.2,-0.15,13089
2376,2022-05-17,2002,33521613,1110831501,33.4,33.45,33.0,33.0,-0.2,15616
2377,2022-05-18,2002,31265063,1044634060,33.1,33.65,33.05,33.55,0.55,13482
2378,2022-05-19,2002,46477649,1534156303,33.15,33.2,32.9,32.95,-0.6,23550
2379,2022-05-20,2002,19723046,657181649,33.1,33.45,33.0,33.35,0.4,8394
2380,2022-05-23,2002,26123928,875977470,33.65,33.65,33.35,33.55,0.2,9525
2381,2022-05-24,2002,25518783,860278188,33.6,33.95,33.55,33.55,0.0,10743
2382,2022-05-25,2002,19372860,653985106,33.65,33.9,33.55,33.85,0.3,8862
2383,2022-05-26,2002,23794809,810592307,33.95,34.2,33.9,34.05,0.2,10236
2384,2022-05-27,2002,28387222,972532196,34.25,34.45,33.9,34.4,0.35,10492
2385,2022-05-30,2002,34500570,1189053172,34.5,34.65,34.3,34.5,0.1,14595
2387,2022-06-01,2002,28494051,976423525,34.4,34.45,34.15,34.15,-0.5,15458
2388,2022-06-02,2002,25731934,869760984,33.9,33.95,33.7,33.75,-0.4,12384
2392,2022-06-09,2002,14149326,488103549,34.6,34.65,34.4,34.5,-0.25,6976
2393,2022-06-10,2002,17887660,616788196,34.3,34.65,34.2,34.5,0.0,5894
2394,2022-06-13,2002,27120902,921086511,33.95,34.15,33.8,34.0,-0.5,9632
2395,2022-06-14,2002,29299827,993102440,33.95,34.1,33.7,34.0,0.0,9474
2396,2022-06-15,2002,25080577,851674980,34.0,34.2,33.8,33.8,-0.2,11095
2397,2022-06-16,2002,25717930,870499029,34.15,34.15,33.55,33.55,-0.25,9236
2398,2022-06-17,2002,48915126,1624857380,33.5,33.5,33.1,33.15,-0.4,13618
2399,2022-06-20,2002,55208138,1798065506,33.15,33.3,32.15,32.15,-1.0,24214
2400,2022-06-21,2002,62231629,1984903107,32.2,32.3,31.5,31.85,-0.3,23733
2401,2022-06-22,2002,54521064,1705974350,31.9,31.95,31.0,31.0,-0.85,21771
2402,2022-06-23,2002,132154137,3915440131,30.65,30.9,29.0,29.0,-2.0,52158
2403,2022-06-24,2002,79123709,2296283341,29.0,29.4,28.7,29.0,0.0,36826
2404,2022-06-27,2002,39891304,1178330208,29.25,29.65,29.25,29.45,0.45,14504
2405,2022-06-28,2002,40195633,1166339589,29.3,29.35,28.8,29.2,-0.25,17627
2406,2022-06-29,2002,35634754,1037961106,29.0,29.35,28.85,29.1,-0.1,13305
2407,2022-06-30,2002,49674139,1420917760,29.1,29.15,28.45,28.45,-0.65,22751
2408,2022-07-01,2002,35253573,1012042910,28.45,28.95,28.35,28.7,0.25,15550
2409,2022-07-04,2002,35326126,1013404047,28.75,28.95,28.4,28.65,-0.05,13883
2410,2022-07-05,2002,34020987,990985243,29.15,29.5,28.9,29.2,0.55,17611
2411,2022-07-06,2002,32077532,932100475,29.3,29.3,29.0,29.0,-0.2,12358
2412,2022-07-07,2002,32498996,943904433,29.1,29.25,28.65,29.05,0.05,10849
2413,2022-07-08,2002,27361679,804241970,29.2,29.6,29.15,29.35,0.3,11811
2414,2022-07-11,2002,20179456,589077270,29.35,29.45,29.1,29.1,-0.25,8068
2415,2022-07-12,2002,29259510,845195029,29.1,29.15,28.8,28.9,-0.2,12007
2416,2022-07-13,2002,44617014,1293625812,29.1,29.2,28.9,29.05,0.15,15536
2417,2022-07-14,2002,30629102,888658130,29.05,29.25,28.7,29.25,0.2,10662
