,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2279,2022-01-11,2345,2021707,527747065,266.0,267.0,257.5,257.5,-5.0,1849
2280,2022-01-12,2345,2395861,612122454,259.5,260.0,253.0,255.5,-2.0,2604
2281,2022-01-13,2345,2506157,657148490,259.0,266.0,256.0,266.0,10.5,2237
2282,2022-01-14,2345,1055539,276126432,264.0,265.0,259.5,260.0,-6.0,2526
2283,2022-01-17,2345,1589370,425097245,258.0,270.5,258.0,270.5,10.5,1614
2284,2022-01-18,2345,1184293,319648853,268.5,273.5,267.5,269.0,-1.5,1714
2285,2022-01-19,2345,1049924,281358498,269.0,270.0,266.0,267.5,-1.5,1407
2286,2022-01-20,2345,1962786,494569734,268.0,269.0,262.0,263.5,-4.0,2906
2287,2022-01-21,2345,1669430,436257640,261.5,265.0,257.0,263.5,0.0,2207
2288,2022-01-24,2345,1526106,400677135,260.0,266.5,255.0,266.0,2.5,1656
2289,2022-01-25,2345,4200440,1149534481,263.5,279.0,263.5,274.5,8.5,4414
2290,2022-01-26,2345,2905330,781126252,277.0,279.0,265.0,265.0,-9.5,11565
2291,2022-02-07,2345,3802528,989605087,257.5,269.5,257.0,258.5,-6.5,6878
2292,2022-02-08,2345,2574049,672119781,258.5,263.5,258.5,260.5,2.0,1778
2293,2022-02-09,2345,1508880,398380673,261.0,267.0,260.5,264.5,4.0,1296
2294,2022-02-10,2345,1778506,482447830,265.0,275.0,265.0,274.5,10.0,1945
2295,2022-02-11,2345,1114013,301040234,272.5,273.0,267.5,271.5,-3.0,1283
2296,2022-02-14,2345,1629260,422976387,269.0,269.0,256.0,256.0,-15.5,2468
2297,2022-02-15,2345,847659,220295933,261.5,262.0,258.0,259.5,3.5,838
2298,2022-02-16,2345,2241453,607459376,265.0,274.5,262.5,274.0,14.5,2036
2299,2022-02-17,2345,1263451,345027460,277.0,277.5,270.0,272.5,-1.5,1518
2300,2022-02-18,2345,860012,235281927,270.0,275.0,268.5,275.0,2.5,1041
2301,2022-02-21,2345,860905,233746018,272.0,274.0,266.5,273.0,-2.0,1816
2302,2022-02-22,2345,1386971,365602551,267.0,270.5,260.0,262.0,-11.0,3273
2303,2022-02-23,2345,581242,154455221,266.0,268.5,264.0,265.0,3.0,622
2304,2022-02-24,2345,1958961,502904312,260.0,266.0,253.0,254.5,-10.5,2445
2305,2022-02-25,2345,1361667,345111265,256.5,258.0,250.5,252.0,-2.5,1249
2306,2022-03-01,2345,1816930,478776871,258.5,267.0,255.5,267.0,15.0,1536
2307,2022-03-02,2345,1073904,281566037,262.0,265.0,260.0,262.0,-5.0,907
2308,2022-03-03,2345,1366992,361632948,263.0,267.0,260.0,267.0,5.0,1147
2309,2022-03-04,2345,2343429,600692520,261.0,262.0,253.5,253.5,-13.5,2468
2310,2022-03-07,2345,3560112,856777254,247.0,251.0,236.0,237.0,-16.5,3286
2311,2022-03-08,2345,4108084,946747374,225.0,239.5,225.0,226.5,-10.5,5375
2312,2022-03-09,2345,2830862,648443817,230.0,236.0,225.0,228.0,1.5,4111
2313,2022-03-10,2345,2145283,505992032,232.0,240.5,232.0,235.5,7.5,3828
2314,2022-03-11,2345,2450749,572193714,235.5,238.0,231.0,234.5,-1.0,3698
2315,2022-03-14,2345,1505334,347353152,234.5,238.0,227.0,229.5,-5.0,2454
2316,2022-03-15,2345,1648933,364358485,228.5,228.5,218.0,219.0,-10.5,2414
2317,2022-03-16,2345,1957293,428650067,221.5,226.5,214.0,219.5,0.5,2618
2318,2022-03-17,2345,2718962,636057704,230.5,237.0,230.0,236.5,17.0,3420
2319,2022-03-18,2345,6251731,1372981498,236.0,236.0,213.5,216.0,-20.5,7018
2320,2022-03-21,2345,3839491,841092684,217.0,222.0,217.0,219.0,3.0,4883
2321,2022-03-22,2345,3120368,676778838,218.0,224.0,213.5,217.5,-1.5,2673
2322,2022-03-23,2345,2479002,536716133,217.5,220.0,213.5,216.5,-1.0,2259
2323,2022-03-24,2345,2436989,525265949,216.5,217.5,213.5,215.5,-1.0,4500
2324,2022-03-25,2345,4958204,1023462501,214.0,215.0,203.0,203.0,-12.5,5751
2325,2022-03-28,2345,5314386,1069201080,200.0,205.0,196.0,204.0,1.0,5918
2326,2022-03-29,2345,2006504,412487137,204.0,207.5,202.5,207.0,3.0,4118
2327,2022-03-30,2345,6191994,1317366600,209.0,217.0,208.0,215.0,8.0,6104
2328,2022-03-31,2345,6919965,1545546363,220.5,230.0,218.5,222.5,7.5,6317
2329,2022-04-01,2345,5838874,1329273258,221.0,231.0,218.0,230.0,7.5,7188
2330,2022-04-06,2345,6048067,1424982298,230.0,239.0,229.0,238.5,8.5,6666
2331,2022-04-07,2345,3800002,883125737,236.0,238.0,229.5,231.0,-7.5,4716
2332,2022-04-08,2345,3281764,745875769,230.0,233.0,223.5,226.0,-5.0,4948
2333,2022-04-11,2345,4287285,940603100,230.0,233.0,216.5,216.5,-9.5,10701
2334,2022-04-12,2345,3575831,772041753,214.0,221.5,211.5,215.0,-1.5,4485
2335,2022-04-13,2345,1863288,411447213,219.5,224.0,216.5,222.0,7.0,5152
2336,2022-04-14,2345,1603744,361217456,220.5,227.5,219.5,226.0,4.0,2544
2337,2022-04-15,2345,1478569,333363085,226.5,228.0,222.5,224.0,-2.0,2056
2338,2022-04-18,2345,901125,198506879,220.0,224.0,218.0,219.0,-5.0,3974
2339,2022-04-19,2345,1509858,338465602,219.5,227.5,219.5,221.5,2.5,2406
2340,2022-04-20,2345,1681664,376453991,221.5,226.0,221.5,223.0,1.5,1898
2341,2022-04-21,2345,1077504,244589261,225.0,230.0,225.0,225.5,2.5,2714
2342,2022-04-22,2345,1330006,295138793,220.5,225.0,219.0,221.5,-4.0,2882
2343,2022-04-25,2345,1682282,356845621,217.0,218.5,209.5,211.0,-10.5,6296
2344,2022-04-26,2345,2268587,498902070,214.5,224.0,214.0,221.0,10.0,3549
2345,2022-04-27,2345,2739781,589032846,210.5,218.5,210.5,215.5,-5.5,6278
2346,2022-04-28,2345,1519718,333297021,217.0,222.5,217.0,219.5,4.0,3832
2347,2022-04-29,2345,5540965,1283285165,224.5,238.0,223.0,233.0,13.5,6048
2348,2022-05-03,2345,2845479,658938266,233.5,234.5,228.0,232.5,-0.5,4204
2349,2022-05-04,2345,2002977,467838411,235.0,236.0,230.0,234.0,1.5,3872
2350,2022-05-05,2345,1676258,393586466,238.0,239.5,232.0,232.0,-2.0,2899
2351,2022-05-06,2345,2168531,487448498,224.0,227.0,222.0,226.0,-6.0,3552
2352,2022-05-09,2345,1870870,412309124,218.5,224.0,218.0,218.5,-7.5,2750
2353,2022-05-10,2345,4185494,867528656,211.0,213.0,203.5,207.0,-11.5,12047
2354,2022-05-11,2345,5707473,1235760484,207.0,222.0,207.0,219.0,12.0,6231
2355,2022-05-12,2345,3852580,861020574,215.0,228.0,215.0,223.5,4.5,3068
2356,2022-05-13,2345,4915914,1137629967,227.5,236.5,221.0,234.5,11.0,4736
2357,2022-05-16,2345,2993569,706627717,238.5,239.0,233.5,235.5,1.0,3733
2358,2022-05-17,2345,3824032,871885245,232.5,234.0,225.0,225.5,-10.0,15308
2359,2022-05-18,2345,2180999,500446515,226.5,231.5,226.5,230.0,4.5,2780
2360,2022-05-19,2345,2936416,668925993,225.0,234.5,223.0,225.0,-5.0,4538
2361,2022-05-20,2345,2353774,520783202,226.0,226.5,218.5,218.5,-6.5,4904
2362,2022-05-23,2345,2351918,507964686,221.5,221.5,213.0,213.5,-5.0,2163
2363,2022-05-24,2345,2152577,460974645,215.5,217.5,211.0,211.0,-2.5,1683
2364,2022-05-25,2345,2339794,495901454,211.0,215.0,208.0,213.0,2.0,1915
2365,2022-05-26,2345,4059739,852149034,214.0,218.0,206.0,206.0,-7.0,3731
2366,2022-05-27,2345,2639336,550636178,212.0,212.0,206.5,208.0,2.0,2606
2367,2022-05-30,2345,4023567,880607402,210.0,224.0,210.0,217.5,9.5,3440
2368,2022-05-31,2345,5975104,1362411972,220.0,232.0,218.0,232.0,14.5,4320
2369,2022-06-01,2345,2406371,547877800,228.0,233.0,225.5,225.5,-6.5,5273
2370,2022-06-02,2345,1637406,370431839,224.0,228.5,222.0,226.0,0.5,1757
2371,2022-06-06,2345,2228234,488430827,221.0,221.5,215.0,219.5,-6.5,4736
2372,2022-06-07,2345,2686056,594904289,217.0,225.0,216.0,223.5,4.0,4959
2373,2022-06-08,2345,4058341,928037183,228.5,233.0,226.0,228.5,5.0,5022
2374,2022-06-09,2345,3989006,925254735,226.5,234.0,226.5,234.0,5.5,2993
2375,2022-06-10,2345,5457043,1305436515,231.0,245.0,228.5,242.0,8.0,7143
2376,2022-06-13,2345,3574472,850352781,236.0,241.5,235.0,236.0,-6.0,3807
2377,2022-06-14,2345,4152134,991660025,236.5,244.0,235.0,238.0,2.0,6171
2378,2022-06-15,2345,4153147,999124291,240.0,244.0,238.0,240.0,2.0,7501
2379,2022-06-16,2345,6763398,1672909100,245.0,254.0,242.0,242.5,2.5,11566
2380,2022-06-17,2345,4536706,1050392022,238.5,240.0,227.0,227.5,-15.0,8339
2381,2022-06-20,2345,4548432,1065830436,228.5,238.0,228.0,233.5,6.0,4959
2382,2022-06-21,2345,5479840,1350017374,236.0,252.0,235.5,252.0,18.5,4867
2383,2022-06-22,2345,3593414,886279310,248.0,253.0,240.0,245.0,-7.0,6958
2384,2022-06-23,2345,3698962,897311794,249.0,249.0,238.0,240.0,-5.0,8725
2385,2022-06-24,2345,2545073,619163363,244.5,247.5,239.0,242.5,2.5,5754
2386,2022-06-27,2345,3101044,767796629,246.0,251.0,243.0,245.5,3.0,6746
2387,2022-06-28,2345,1776573,432023648,245.5,248.5,239.5,240.5,-5.0,7516
2388,2022-06-29,2345,2122750,513999960,238.5,244.5,237.0,243.5,3.0,4384
2389,2022-06-30,2345,2885491,690490495,241.0,243.0,235.5,238.5,-5.0,5931
2390,2022-07-01,2345,4423118,974305090,234.0,235.5,215.0,215.0,-23.5,10582
2391,2022-07-04,2345,5394485,1103038557,210.5,214.5,199.5,204.0,-11.0,7462
2392,2022-07-05,2345,6295586,1325036171,208.0,214.0,205.5,213.0,9.0,8065
2393,2022-07-06,2345,3847642,811626489,212.0,217.5,207.5,208.0,-5.0,6570
2394,2022-07-07,2345,6212862,1358732304,214.0,225.0,213.0,222.0,14.0,6313
2395,2022-07-08,2345,3807559,879183577,228.5,235.0,227.0,230.0,8.0,9631
2396,2022-07-11,2345,2937705,663638629,232.5,234.0,220.5,222.0,-8.0,6891
2397,2022-07-12,2345,2898664,612689428,219.0,219.0,208.0,211.5,-10.5,7467
2398,2022-07-13,2345,3954742,905981163,219.0,232.5,219.0,232.5,21.0,3441
2399,2022-07-14,2345,8276195,1997565807,226.0,252.5,223.5,249.0,16.5,9150
2400,2022-07-15,2345,10260044,2544386546,243.0,253.0,243.0,247.0,-2.0,9513
2401,2022-07-18,2345,8049948,2080161320,249.5,265.0,249.5,265.0,18.0,10216
2402,2022-07-19,2345,3532925,915124700,260.0,262.0,256.0,260.0,-5.0,4688
2403,2022-07-20,2345,7090284,1807933308,260.5,265.0,251.0,253.5,-6.5,20589
2404,2022-07-21,2345,4057676,1024470560,256.0,259.0,249.0,250.5,-3.0,7157
2405,2022-07-22,2345,3198401,793866077,250.0,253.0,245.5,248.0,-2.5,6649
2406,2022-07-25,2345,2696863,674517868,244.0,252.5,244.0,249.5,1.5,3807
2407,2022-07-26,2345,1537076,377426651,247.0,248.5,243.0,245.0,-4.5,3965
2408,2022-07-27,2345,1885628,463233599,244.0,247.5,242.5,247.0,2.0,4610
2409,2022-07-28,2345,3403225,849542448,251.0,254.5,244.0,248.0,1.0,6330
2410,2022-07-29,2345,3459820,865554389,254.5,257.0,246.0,248.0,0.0,5258
2411,2022-08-01,2345,4546265,1151761388,248.5,257.5,243.5,253.0,5.0,8435
2412,2022-08-02,2345,5610741,1434300009,249.0,258.5,248.5,255.0,2.0,4500
2413,2022-08-03,2345,3085816,789173864,257.5,261.5,252.0,253.0,-2.0,2613
2414,2022-08-04,2345,4746056,1213339645,253.0,260.5,250.0,253.5,0.0,3727
2415,2022-08-05,2345,4175187,1080201009,258.0,262.0,255.0,257.5,4.0,7760
2416,2022-08-08,2345,3863909,1014760485,257.5,267.5,256.0,261.5,4.0,8368
2417,2022-08-09,2345,11195096,3087388107,261.5,286.5,259.5,280.0,18.5,10922
2418,2022-08-10,2345,7450276,2070642392,277.5,283.0,273.5,280.0,0.0,9482
2419,2022-08-11,2345,9148133,2523002412,285.5,287.0,268.0,278.5,-1.5,17253
2420,2022-08-12,2345,5690162,1568335890,278.5,278.5,271.5,276.5,-2.0,7336
2421,2022-08-15,2345,3306971,920134490,277.0,283.0,272.5,279.0,2.5,2862
2422,2022-08-16,2345,3576913,999518612,279.0,283.0,275.0,279.5,0.5,3290
2423,2022-08-17,2345,3922506,1104335951,279.0,285.0,277.0,284.5,5.0,3692
2424,2022-08-18,2345,3809155,1082990174,280.5,286.5,280.5,285.5,1.0,3381
2425,2022-08-19,2345,5618409,1610048470,287.0,295.0,281.5,283.0,-2.5,7197
2426,2022-08-22,2345,3675050,1019296097,278.0,281.0,273.0,276.5,-6.5,3554
2427,2022-08-23,2345,3065196,845104279,271.0,279.0,270.5,275.5,-1.0,16472
2428,2022-08-24,2345,1937917,532685632,276.0,278.5,272.0,273.5,-2.0,2214
2429,2022-08-25,2345,3591792,1021774352,276.0,289.0,276.0,287.5,14.0,3417
2430,2022-08-26,2345,3319066,951491391,288.0,291.0,283.0,285.5,-2.0,3699
2431,2022-08-29,2345,1681203,464533313,276.0,280.0,272.0,276.0,-9.5,3948
2432,2022-08-30,2345,3082298,880692187,276.5,290.0,276.5,286.5,10.5,2831
2433,2022-08-31,2345,3575786,1009232939,282.0,287.0,278.0,283.5,-3.0,9317
2434,2022-09-01,2345,8739850,2318213942,272.5,274.5,256.0,266.0,-17.5,16191
2435,2022-09-02,2345,6560706,1715226826,261.0,264.5,257.0,262.0,-4.0,5236
2436,2022-09-05,2345,3528156,933389896,264.0,269.5,261.0,263.5,1.5,3333
2437,2022-09-06,2345,2684486,708704838,266.5,271.0,258.5,262.0,-1.5,3328
2438,2022-09-07,2345,3812330,1003930723,259.5,268.0,258.0,264.0,2.0,3957
2439,2022-09-08,2345,4032531,1089023554,268.0,273.0,265.0,270.5,6.5,3579
2440,2022-09-12,2345,5614171,1598583033,280.0,288.5,278.0,284.5,14.0,4593
2441,2022-09-13,2345,3019695,849702646,289.0,289.0,278.5,280.0,-4.5,5472
2442,2022-09-14,2345,3744141,1063331633,272.5,288.0,272.5,286.5,6.5,4034
2443,2022-09-15,2345,3388726,968929975,286.5,289.5,281.5,284.5,-2.0,3695
2444,2022-09-16,2345,3043803,865103771,280.5,286.5,280.5,284.0,-0.5,3056
2445,2022-09-19,2345,2217144,622945830,284.5,284.5,276.5,281.0,-3.0,1923
2446,2022-09-20,2345,4021945,1160081149,285.0,291.5,282.0,290.5,9.5,3599
2447,2022-09-21,2345,2133592,605875522,288.0,288.5,281.5,282.5,-8.0,3206
2448,2022-09-22,2345,3856786,1104131440,278.5,290.0,278.0,287.0,4.5,3006
2449,2022-09-23,2345,2883258,817614369,287.0,289.5,278.5,282.5,-4.5,2778
2450,2022-09-26,2345,3195953,876435734,279.0,279.0,269.0,274.0,-8.5,4745
