,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2423,2022-07-28,6158,102000,3012950,28.9,30.3,28.9,29.2,0.0,82
2424,2022-07-29,6158,46000,1357850,29.25,29.65,29.25,29.6,0.4,28
2425,2022-08-01,6158,58000,1734750,30.05,30.1,29.6,29.9,0.3,45
2426,2022-08-02,6158,30000,883750,29.5,29.5,29.4,29.45,-0.45,28
2427,2022-08-03,6158,80000,2332200,29.4,29.45,28.85,28.85,-0.6,64
2428,2022-08-04,6158,70000,1955800,27.85,28.25,27.7,28.2,0.0,39
2429,2022-08-05,6158,18000,509900,28.7,28.7,28.2,28.35,0.15,15
2430,2022-08-08,6158,19000,539400,28.4,28.5,28.3,28.5,0.15,17
2431,2022-08-09,6158,28000,790400,28.15,28.4,28.15,28.25,-0.25,25
2432,2022-08-10,6158,50000,1410000,28.1,28.35,28.0,28.15,-0.1,42
2433,2022-08-11,6158,17000,482900,28.5,28.5,28.25,28.3,0.15,17
2434,2022-08-12,6158,215000,6270900,28.4,29.6,28.3,29.25,0.95,144
2435,2022-08-15,6158,61000,1776600,29.2,29.35,28.9,29.0,-0.25,55
2436,2022-08-16,6158,51000,1492200,29.05,29.5,29.0,29.25,0.25,47
2437,2022-08-17,6158,25000,733700,29.25,29.5,29.25,29.4,0.15,24
2438,2022-08-18,6158,45000,1323100,29.6,29.6,29.2,29.4,0.0,38
2439,2022-08-19,6158,59000,1747750,29.5,29.9,29.4,29.55,0.15,51
2440,2022-08-22,6158,49000,1456900,29.7,29.85,29.55,29.55,0.0,38
2441,2022-08-23,6158,23000,677600,29.7,29.7,29.2,29.55,0.0,18
2442,2022-08-24,6158,64000,1894300,29.65,29.8,29.45,29.6,0.05,54
2443,2022-08-25,6158,95000,2843050,29.7,30.2,29.6,30.0,0.4,65
2444,2022-08-26,6158,70000,2102850,30.0,30.3,29.95,30.0,0.0,52
2445,2022-08-29,6158,60000,1770900,29.8,29.8,29.25,29.35,-0.65,40
2446,2022-08-30,6158,59000,1770600,29.4,30.35,29.4,29.95,0.6,51
2447,2022-08-31,6158,30000,902850,30.4,30.4,29.85,30.0,0.05,27
2448,2022-09-01,6158,49000,1464500,30.0,30.0,29.5,29.5,-0.5,36
